#{"t_start": 1681814893.2758873, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-127.358406,2880,6685.292326,False,True,False,3,2896009711127329688,2880,0,0,0,16.02790910344185,14.125,15.982473836053563,27420.42799994553,20322.375,19791.774566395598,2394.3028685878644,3702.0,1489.3500409603857,-3429.3271390506966,-6421.0,-2922.007973426193,1142.5178333310628,846.7656249999984,824.6572735998146,20160,2880,5371,451,1088,0,107,0,1234,46,-127.35779166666656,609.6712500000012,-735.310000000087,0,-642.0999999999807,-82.40000000000063,85.99199999999986,0,0,1
-81.646645,2880,6694.082425,False,True,False,6,4586486961204849552,2880,0,0,0,15.972763299315725,14.125,15.870946685599321,22410.165101199713,20897.666666666686,15733.625225815682,2200.204302354852,3945.0,1316.7907918502385,-3175.6968508118307,-5576.0,-2125.041642759829,933.7568792166632,870.7361111111137,655.5677177423264,28800,2880,6807,296,1168,0,101,0,1315,399,-81.64666666666683,626.9299999999996,-549.7299999999982,0,-557.6000000000028,-114.60000000000109,105.1199999999997,0,0,1
-62.178223,2880,6707.442856,False,True,False,1,8869722069078809215,2880,0,0,0,15.56002174812707,14.125,15.549809597155004,20232.617807079147,21153.041666666755,18291.9734934314,1926.9705677845664,3957.0,1892.9554701983177,-516337.13805721817,-5435.0,-1032685.9080241544,843.0257419616504,881.3767361111196,762.1655622263133,46080,2880,11259,269,1184,0,108,0,1319,335,-62.17812499999997,634.5912499999993,-516.8399999999813,0,-543.5000000000098,-99.60000000000088,152.27999999999935,0,0,1
-307.29144,1892,6780.283606,False,False,True,7,405293487474273805,1892,0,0,0,15.886549157640026,12.666666666666668,15.886549157640026,9984.00510279544,5974.750000000035,5983.194083020287,1004.0408625970929,1506.0,877.5892947280917,-2810.301424954559,-8010.0,-7364.452038568886,416.0002126164842,248.9479166666674,249.2997534591787,37840,1892,12011,960,430,0,0,0,502,27,-307.28891666666993,179.2424999999998,-1284.439999999984,0,-801.0000000000134,-12.999999999999986,75.46400000000008,0,1,1
-159.0315,800,6780.861712,False,False,True,3,8224582952097702066,800,0,0,0,15.394805562777494,10.375,12.768804429408107,5791.552957102382,1954.0,4092.2960893309983,500.0788255631221,498.0,350.62154863109697,-1007.7861167588621,-3854.0,-550.9322068219432,241.314706545932,81.41666666666667,170.51233705545863,4800,800,1372,488,146,0,0,0,166,349,-159.0313333333346,58.62,-641.5999999999955,0,-385.3999999999961,-7.0000000000000036,21.19199999999999,0,1,1
-74.920944,2880,6816.681227,False,True,False,5,6264343959617416213,2880,0,0,0,14.453853850411166,14.125,14.210889370729959,21110.966667139895,21293.750000000233,16546.877422102287,1849.115207198627,3822.0,1599.0070925633124,-7722.449427000263,-5475.0,-11753.759879057377,879.6236111308481,887.2395833333327,689.4532259209267,43200,2880,9483,282,1167,0,157,0,1274,517,-74.9209166666664,638.8125000000023,-529.0100000000014,0,-547.4999999999977,-110.00000000000102,98.17200000000015,0,0,1
-179.68123,2880,6843.337576,False,True,False,0,6185418473717331411,2880,0,0,0,14.795446029053378,14.125,13.18358810829258,15140.783762647608,16447.500000000007,14855.017658551751,1586.4017202238954,3408.0,1509.7870840383025,-2477.0089402098047,-7147.0,-2379.8739402996953,630.8659901103168,685.312500000002,618.9590691063239,66240,2880,17670,637,896,0,211,0,1136,570,-179.6808333333354,493.4250000000031,-951.2300000000079,0,-714.7000000000013,-63.80000000000037,158.22000000000006,0,0,1
-2.983783,2880,6858.450826,False,True,False,4,4592018088693056317,2880,0,0,0,15.13659012671286,14.125,15.13659012671286,21528.55519008046,23448.708333334307,17213.75890809589,1929.746169355598,4122.0,1713.203808010666,-6064.834644129914,-4572.0,-2682.8849406785107,897.0231329200097,977.0295138889007,717.2399545039964,40320,2880,9305,99,1293,0,114,0,1374,0,-2.983791666666704,703.4612500000025,-312.4199999999852,0,-457.200000000012,-91.40000000000076,139.65599999999984,0,0,1
-104.44588,2880,6883.866449,False,True,False,2,2934384459736249045,2880,0,0,0,15.989326740055557,14.083333333333336,14.82769910242094,14273.454267328347,16055.458333333698,12334.760905895891,1758.271340859116,4065.0,1557.4299871269031,-5569.143320246054,-5715.0,-5121.876657056691,594.7272611386775,668.9774305555529,513.9483710789931,54720,2880,14996,306,1191,0,28,0,1355,200,-104.44604166666674,481.66375000000056,-566.8400000000136,0,-571.499999999996,-145.0000000000003,174.99999999999955,0,0,1
-231.3002,2880,7026.494896,False,True,False,6,7004842787588945181,2880,0,0,0,16.00063832394886,13.583333333333332,15.598730377131172,13823.65428106776,9200.875,12163.015374073606,1689.2476009946265,3831.0,1508.5316786667368,-8365.975163997115,-7609.0,-8567.220516082694,575.9855950444844,383.3697916666672,506.7923072530668,72000,2880,20900,700,903,0,0,0,1277,480,-231.29829166666815,276.0262499999996,-1041.6000000000388,0,-760.9000000000021,-61.20000000000033,199.88399999999928,0,0,1
112.196304,2880,7037.419882,False,True,False,1,6685007272324239854,2880,0,0,0,14.125,14.125,13.116190821290045,33689.63938311399,32662.08333333494,2884.7360732450343,1901.8125378220716,2685.0,23.216039248534322,-1672.046956568737,-2538.0,-28.186805455627294,1403.734974296452,1360.9201388888507,120.19733638520974,5760,2880,224,3,839,0,1143,0,895,613,112.19674999999867,979.86249999999,-125.18999999999427,0,-253.80000000000393,-104.80000000000095,177.10799999999958,0,0,1
-194.04158,2471,7086.768359,True,False,False,5,8025149961956346129,2471,1,0,1,14.7589116076459,14.125,13.101351789136231,16035.449796978546,14442.79166666688,11441.545741372016,1562.1665509451632,3114.0,1730.8050361256107,-2819.4216158716094,-5786.0,-4664.3981002546625,668.1437415407589,601.7829861111086,476.731072557166,39536,2471,11917,485,797,0,151,0,1038,537,-194.0420416666669,433.2837500000011,-744.4000000000241,-56.49999999999999,-578.5999999999945,-75.80000000000054,140.26400000000004,0,0,1
90.30196,2880,7094.1412,False,True,False,7,329092485507570181,2880,0,0,0,14.84992006300031,14.125,14.722990379011014,29907.31293587163,30350.624999999014,23771.761505086124,1713.799966193648,3129.0,1253.5204547060553,-1764.8249233132485,-2951.0,-1101.25484189221,1246.1380389946828,1264.6093749999989,990.490062711924,20160,2880,4185,5,972,0,860,0,1043,96,90.30179166666703,910.5187500000112,-147.3999999999926,0,-295.1000000000053,-105.60000000000096,179.39199999999963,0,0,1
170.46231,2880,7094.564277,False,True,False,3,5397175496793533709,2880,0,0,0,14.125,14.125,13.600239444734312,34904.28122518435,36960.25,13817.412682323771,1184.2125581222847,1455.0,275.4706559138317,-943.5231989121589,-1246.0,-323.37016757916416,1454.3450510493817,1540.0104166666802,575.725528430159,8640,2880,1360,4,406,0,1985,0,485,0,170.46291666666878,1108.8075000000165,-67.44999999999989,0,-124.59999999999921,-94.80000000000081,200.82000000000008,0,0,1
-132.48714,2527,7119.006723,False,False,True,0,5969269643599638876,2527,0,0,0,14.125,14.125,13.627663992751883,20620.438535693753,18120.375,6465.373251969278,1737.7734635438785,2754.0,489.9749888523715,-3018.377472051748,-6110.0,-803.5234429355147,859.1849389872425,755.0156249999993,269.3905521653873,7581,2527,1750,494,884,0,231,0,918,1707,-132.4874583333335,543.6112499999992,-753.5199999999876,0,-611.0000000000069,-65.40000000000039,91.3839999999999,0,1,1
-126.105606,2880,7171.640798,False,True,False,4,4552839373347728346,2880,0,0,0,16.46993994956505,14.125,16.391012519864198,23699.592499335635,20421.874999999993,20155.73991829638,2151.169448674037,3591.0,1614.0964237817516,-2861.0115500610214,-6518.0,-1664.9345914490239,987.4830208056558,850.911458333333,839.8224965956804,28800,2880,5169,467,1083,0,133,0,1197,230,-126.10562499999983,612.6562500000009,-752.690000000043,0,-651.7999999999756,-76.40000000000055,111.59999999999964,0,0,1
-152.50505,2880,7194.46395,False,True,False,2,8524396279229746525,2880,0,0,0,16.409602688024663,14.125,15.153002754932608,27085.727780643127,18526.20833333321,17498.164106221633,2347.7452175625012,3558.0,1658.5918637654,-25105.460514199378,-6889.0,-2743.841459454349,1128.5719908601286,771.9253472222211,729.090171092568,20160,2880,4154,508,1111,0,75,0,1186,592,-152.50462500000134,555.7862499999995,-805.9500000000485,0,-688.8999999999758,-84.60000000000066,108.63599999999968,0,0,1
-155.8596,1122,7199.502367,False,False,True,5,2096643328428189150,1122,0,0,0,13.491884217044479,11.083333333333334,12.265980990014349,5632.903175476868,4615.166666666672,5109.89417887691,733.1723711453742,981.0,481.44472670251105,-947.1650605669294,-4333.0,-1029.9917103346254,234.70429897820242,192.29861111111083,212.91225745320457,22440,1122,4894,487,308,0,0,0,327,200,-155.8595000000011,138.4549999999998,-662.9399999999953,0,-433.29999999999467,-21.599999999999955,44.22799999999997,0,1,1
-8.814051,2880,7320.178319,False,True,False,6,4979303842445066770,2880,0,0,0,14.859403746058353,14.125,14.83405643105482,24312.196731635573,24865.125,21114.7397000494,2173.1061223357938,3909.0,1947.1616174126639,-8038.480322006941,-4718.0,-25764.070096528798,1013.008197151493,1036.0468749999925,879.7808208353911,34560,2880,7929,158,1204,0,215,0,1303,661,-8.814041666666762,745.9537500000033,-376.14999999998884,0,-471.8000000000062,-101.4000000000009,150.51200000000006,0,0,1
-64.1618,2880,7332.643086,False,True,False,1,4991936645051043972,2880,0,0,0,14.807260044042215,14.125,13.916257446836214,18790.235891444547,22156.87500000035,14925.15719367905,1978.3271867750868,4008.0,1313.3181189050408,-3208.4278522872182,-5514.0,-4810.165324106729,782.926495476861,923.2031249999935,621.8815497366268,43200,2880,8525,267,1215,0,62,0,1336,1064,-64.16162499999993,664.7062500000019,-517.6599999999913,0,-551.4000000000009,-96.80000000000084,116.1839999999997,0,0,1
-69.70702,2880,7411.199376,False,True,False,7,4749011146980101825,2880,0,0,0,15.770387354801402,14.125000000000002,15.770387354801402,24306.807819296948,22265.541666666588,16484.10499414079,2058.6970423616135,3723.0,1749.638150508327,-78343.6830617171,-5524.0,-5592.054086951076,1012.7836591373587,927.7309027777776,686.8377080892024,25920,2880,7056,304,1132,0,203,0,1241,273,-69.70729166666582,667.9662500000009,-552.1900000000162,0,-552.4000000000034,-92.20000000000077,110.58000000000004,0,0,1
-40.01761,2880,7411.745491,False,True,False,3,4347064386537490803,2880,0,0,0,15.577900910037176,14.125,15.53941435815966,26554.50149819843,21943.041666666308,16405.729648491953,2203.630659206541,4080.0,1551.7740494492584,-696934.2302269387,-4954.0,-1012452.3015130919,1106.4375624248903,914.2934027777661,683.5720686871633,23040,2880,5336,187,1215,0,118,0,1360,403,-40.01745833333321,658.2912500000009,-417.7399999999847,0,-495.40000000001197,-105.40000000000096,120.14399999999993,0,0,1
43.39928,2880,7438.680876,False,True,False,0,5675925829132956439,2880,0,0,0,15.654367938223903,14.125,14.183916945383844,26055.060884176903,25954.458333333347,20210.3854986553,2052.0451445853746,3789.0,1486.4563653283142,-2692.9260741963353,-3886.0,-5477.680725184624,1085.6275368406937,1081.4357638888857,842.0993957773069,20160,2880,5529,52,1174,0,391,0,1263,637,43.39929166666677,778.6337500000074,-236.62999999999025,0,-388.60000000000707,-96.80000000000084,203.7919999999994,0,0,1
38.59755,2880,7495.675744,False,True,False,4,4613772246941645003,2880,0,0,0,14.876619035439651,14.125000000000004,14.874998596585609,28544.483198563645,25353.249999998934,20837.336234682174,2509.8211757862364,3951.0,1409.76443634118,-3017.601564223303,-3749.0,-1361.6315065176404,1189.3534666068172,1056.3854166666588,868.2223431117593,14400,2880,3185,14,1217,0,332,0,1317,657,38.597583333333354,760.597499999999,-195.15999999998817,0,-374.90000000000833,-92.00000000000077,133.04800000000003,0,0,1
-59.95204,2880,7524.912061,False,True,False,2,4343377069022185079,2880,0,0,0,14.895383250610083,14.083333333333334,14.895383250610083,15311.833048215449,16716.20833333276,13357.897499132345,1738.918840376726,4089.0,1795.1636494122247,-7552.8258126672645,-5092.0,-1628.9702456664588,637.9930436756428,696.5086805555575,556.5790624638439,69120,2880,20514,193,1247,0,77,0,1363,306,-59.951958333333145,501.4862500000018,-427.8099999999838,0,-509.2000000000118,-107.20000000000098,183.01199999999983,0,0,1
-85.11553,2880,7530.174519,False,True,False,5,8259052251863090369,2880,0,0,0,14.993670566391986,14.125000000000002,13.010977761613741,12009.938638669204,17553.625000000055,11321.327658666103,1538.5931371517934,3828.0,1666.0116013799304,-2669.3951149991726,-5342.0,-3295.232790709524,500.414109944552,731.4010416666674,471.721985777757,74880,2880,20669,314,1048,0,242,0,1276,199,-85.11587500000002,526.6087499999988,-561.460000000024,0,-534.2000000000039,-130.40000000000114,188.7559999999989,0,0,1
-92.87317,2880,7658.517866,False,True,False,6,985794727970548438,2880,0,0,0,15.757843849060249,14.125,15.419952127086223,13038.838346049832,17559.416666666668,11354.919334189226,1602.5016811178134,4008.0,1432.9297195762183,-69425.61633452229,-5733.0,-227963.90110048742,543.2849310854143,731.6423611111119,473.1216389245478,74880,2880,18686,303,1204,0,37,0,1336,165,-92.87325,526.7825000000005,-562.6099999999863,0,-573.3000000000097,-101.0000000000009,152.88799999999944,0,0,1
37.745213,2880,7670.41303,False,True,False,1,2553870588643124188,2880,0,0,0,15.620140249671692,14.125,15.463971199496545,21637.79878801363,26776.375,18136.2710686267,2014.2402810697597,4221.0,1561.2399237103518,-7255.9081576700555,-3951.0,-11584.022556522077,901.5749495005693,1115.6822916666672,755.6779611927757,40320,2880,7990,18,1275,0,180,0,1407,229,37.745208333333245,803.2912500000014,-210.5999999999871,0,-395.1000000000094,-110.80000000000103,139.67999999999958,0,0,1
-132.91646,2880,7742.290106,False,True,False,7,4299991617398481406,2880,0,0,0,14.334463736664981,14.125,13.432352960089032,18123.24836556449,18607.375000000055,13448.603959817468,1897.425098830601,3726.0,1816.4243573878143,-13852.765702923036,-6593.0,-41953.62335762465,755.1353485651952,775.3072916666653,560.3584983257227,51840,2880,17164,485,1066,0,87,0,1242,101,-132.91612499999997,558.2212500000009,-777.5100000000529,0,-659.2999999999776,-81.80000000000062,162.89199999999997,0,0,1
12.973877,2880,7742.784195,False,True,False,3,7132221547537574072,2880,0,0,0,15.856969425052183,14.125000000000002,15.098082672642224,25178.1155449007,23011.04166666665,18233.297086524693,2033.7306793049527,4284.0,1926.7902749663037,-4901.131633395353,-4228.0,-7625.213029554798,1049.088147704192,958.7934027777756,759.7207119385296,28800,2880,6755,10,1386,0,56,0,1428,0,12.973874999999994,690.3312499999995,-209.6799999999868,0,-422.80000000001013,-105.00000000000095,124.99199999999979,0,0,1
-30.177761,2880,7770.098164,False,True,False,0,3538800825147886898,2880,0,0,0,15.489418296913183,14.125,14.8703651939604,20394.59385634796,23319.291666666664,18195.717895742087,1972.4813074125318,3999.0,2133.5758966050194,-47166.42238424495,-5016.0,-515198.6883962711,849.7747440145075,971.6371527777775,758.1549123225823,48960,2880,11535,231,1133,0,183,0,1333,0,-30.17787499999995,699.5787500000025,-465.9899999999883,0,-501.60000000000457,-85.00000000000067,171.94399999999982,0,0,1
-160.06772,610,7810.418498,False,False,True,3,279892518504218009,610,0,0,0,13.348274773446434,7.625,13.348274773446434,3241.7191801128206,514.625,1632.658671212644,380.961354176554,213.0,342.7827823810346,-561.1332586901532,-3569.0,-385.95532512299525,135.07163250470072,21.442708333333336,68.02744463385984,9150,610,3725,488,51,0,0,0,71,56,-160.06754166666798,15.43875,-628.2999999999956,0,-356.8999999999967,0,9.355999999999998,0,1,1
-260.88235,2880,7825.501242,False,True,False,4,8841361052724355248,2880,0,0,0,14.940596828382148,14.125,14.507345091325028,16216.899348487479,12281.62499999978,13237.16554430049,1673.6869912449624,3444.0,1588.6887797166314,-2754.0930397441143,-8379.0,-1929.956962626625,675.704139520312,511.73437499999835,551.5485643458533,57600,2880,22098,837,840,0,55,0,1148,0,-260.88020833333746,368.4487500000001,-1202.1499999999353,0,-837.8999999999969,-61.80000000000034,168.1200000000002,0,0,1
-268.2725,2880,7854.695553,False,True,False,2,6398795905488794107,2880,0,0,0,15.213904970523009,13.5,14.94594578655022,13924.751967634236,10498.666666666617,11686.038471329059,1538.5655805347574,3525.0,1491.4860497937666,-2889.8128891167785,-8463.0,-2666.3853402564,580.1979986514178,437.4444444444439,486.91826963871017,74880,2880,23360,837,868,0,0,0,1175,141,-268.27066666666985,314.9599999999998,-1205.9999999999727,0,-846.2999999999964,-45.60000000000011,173.3160000000002,0,0,1
16.929169,2880,7860.072531,False,True,False,5,8044583290447115673,2880,0,0,0,14.083333333333334,14.083333333333334,13.911183534907481,28130.923923168273,23327.833333333045,14397.762545597949,2308.29147482349,4263.0,1204.9352934293277,-2093.424903617997,-4103.0,-890.2973753657587,1172.1218301320223,971.9930555555549,599.9067727332463,14400,2880,2303,11,1342,0,106,0,1421,1016,16.92916666666666,699.8350000000004,-207.3799999999874,0,-410.3000000000095,-101.8000000000009,121.21999999999969,0,0,1
-152.66866,1899,7885.227607,False,False,True,1,1481753245401053452,1899,0,0,0,15.768067768827393,14.125,15.43349447302737,15910.29048107942,11693.41666666666,11591.888643430859,1323.5823045844948,1857.0,1205.571698359304,-5254.878951898073,-5362.0,-19855.424368681117,662.9287700449736,487.22569444444787,482.995360142952,18990,1899,6211,526,560,0,194,0,619,467,-152.66858333333434,350.80249999999955,-750.5499999999892,0,-536.1999999999986,-52.2000000000002,72.13599999999988,0,1,1
128.41016,2880,7994.807541,False,True,False,6,7989156455287002837,2880,0,0,0,14.41513550322115,14.125,14.312970637045197,30975.143553331403,33489.66666666526,15858.302077023605,1906.568005118922,2448.0,1012.5015460892669,-1844.4948352377996,-2117.0,-929.7150687928104,1290.6309813888843,1395.402777777824,660.7625865426519,14400,2880,2246,5,694,0,1365,0,816,1269,128.4093333333339,1004.6900000000081,-112.04999999999555,0,-211.70000000000235,-85.80000000000068,175.31599999999992,0,0,1
-156.48746,1716,8067.181206,False,False,True,5,170791187659775652,1716,0,0,0,15.556640023467398,13.625,12.909346029006908,8969.872558926634,8881.999999999993,8391.327973905101,1001.3479281788908,1875.0,821.8367235790713,-2118.5426894492625,-5229.0,-2064.9115153960524,373.7446899552753,370.08333333333326,349.6386655793792,39468,1716,10122,489,602,0,0,0,625,332,-156.48733333333448,266.4600000000001,-706.9199999999925,0,-522.8999999999966,-34.39999999999995,58.83599999999989,0,1,1
-119.01331,2880,8080.864195,False,True,False,7,8459379592371317443,2880,0,0,0,15.506416446181795,14.125000000000002,15.277063440183195,15130.083736029674,16749.416666666606,11311.626680505411,1685.8374260193589,3966.0,1590.4765938814521,-403961.8935763319,-6154.0,-3418.8871115947027,630.4201556678904,697.8923611111109,471.31777835439493,63360,2880,15808,406,1104,0,48,0,1322,193,-119.01358333333344,502.4824999999997,-685.4400000000412,0,-615.3999999999885,-69.00000000000044,153.27600000000004,0,0,1
-220.65706,2880,8106.406342,False,True,False,0,9197638236631956108,2880,0,0,0,14.738000592657377,14.125,14.449791330477085,17990.56976894536,12670.416666666642,15417.934900141097,1952.4913674289974,3729.0,2001.2733634472702,-3078.0987150110836,-7569.0,-3077.922679116667,749.6070737060576,527.9340277777784,642.4139541725398,48960,2880,14819,666,969,0,2,0,1243,101,-220.6565833333358,380.11249999999967,-1000.6600000000725,0,-756.8999999999891,-89.20000000000073,142.70800000000037,0,0,1
-100.453094,2880,8151.817102,False,True,False,3,6520602094302440254,2880,0,0,0,14.828234384588383,14.125,14.568187371506445,14054.926170636798,16441.166666666722,13854.12882676796,1699.047066638404,3867.0,1509.9389705253836,-450540.75243862055,-5866.0,-842183.3646397131,585.6219237765374,685.0486111111105,577.2553677820026,74880,2880,17979,331,1183,0,77,0,1289,0,-100.45316666666675,493.23499999999905,-593.4100000000465,0,-586.5999999999956,-80.6000000000006,164.65600000000015,0,0,1
-205.65723,2880,8167.923532,False,True,False,4,3227602828170254359,2880,0,0,0,16.037760020993165,14.125,14.821146498510801,12409.806796357629,15277.916666666668,11702.121383629536,1567.1631217536508,3468.0,1588.7728536231202,-10986.292551457353,-7668.0,-3982.214882874796,517.0752831815613,636.5798611111095,487.58839098456264,72000,2880,20859,654,1030,0,40,0,1156,429,-205.65641666666997,458.3374999999989,-983.5999999999864,0,-766.8000000000216,-92.00000000000077,150.12399999999985,0,0,1
-166.60689,2880,8196.083155,False,True,False,2,988812890937289695,2880,0,0,0,15.698102751413687,14.125,13.386435925163743,12892.085521802412,12090.333333333327,9826.793452940154,1465.6741277960227,3933.0,1255.8046591394188,-6047.538363888402,-6636.0,-6272.208187197065,537.170230075093,503.7638888888897,409.4497272058354,72000,2880,23142,513,1015,0,41,0,1311,0,-166.60666666666788,362.7100000000002,-814.33000000002,0,-663.6000000000051,-61.600000000000335,177.17999999999944,0,0,1
81.41718,2880,8226.314155,False,True,False,1,8945982934092490752,2880,0,0,0,16.45783218201847,14.125,16.450990155910624,28309.105351176844,30522.625000001466,20643.27861779508,1957.765790405362,3507.0,1368.2293254629758,-20689.80288409573,-3333.0,-28163.8765562573,1179.5460562990677,1271.7760416666595,860.1366090747986,23040,2880,5097,3,1104,0,604,0,1169,0,81.41712499999987,915.6787499999995,-162.91999999999084,0,-333.30000000000683,-97.20000000000084,166.24399999999997,0,0,1
-197.85376,2880,8322.582166,False,True,False,6,1288126081263836796,2880,0,0,0,14.960560533929108,14.125,14.960560533929108,22092.314309619047,19394.791666666668,16614.140523590802,1915.6653065118549,3396.0,1748.728428508905,-14106.894138883263,-7877.0,-12404.589958890341,920.5130962341372,808.1163194444441,692.2558551496236,40320,2880,9830,677,1046,0,25,0,1132,397,-197.8530416666695,581.8437499999993,-1012.2500000000214,0,-787.6999999999982,-115.6000000000011,146.5879999999995,0,0,1
-232.61246,1991,8330.618628,False,False,True,0,9046609236427661982,1991,0,0,0,15.16463259278162,13.875,14.594046837083923,12907.559145611074,7705.166666666767,10766.498512330723,1294.3102659383997,2055.0,1193.0463961966705,-30684.957721513692,-6802.0,-7903.152169778969,537.8149644004643,321.0486111111112,448.60410468044785,35838,1991,12215,721,585,0,0,0,685,141,-232.61116666667158,231.1550000000001,-1004.5699999999844,0,-680.2000000000124,-34.39999999999995,92.34800000000018,0,1,1
-162.21513,2880,8387.972561,False,True,False,5,6525494831976427227,2880,0,0,0,14.81275379754663,14.125,14.404525834001014,18584.07926391547,17022.58333333333,13444.364699792117,2063.6448371117176,3681.0,1833.0009503521965,-29232.05663532193,-7001.0,-62535.434572942104,774.336635996492,709.2743055555544,560.181862491339,43200,2880,13354,563,1020,0,70,0,1227,467,-162.21441666666763,510.6774999999993,-872.3000000000309,0,-700.0999999999856,-72.20000000000049,160.63599999999983,0,0,1
40.55561,2880,8401.592539,False,True,False,7,5803587840527252663,2880,0,0,0,15.753855511466032,14.125,14.383327238850917,19589.045679087205,25699.0,16373.199725237639,1946.4813570334186,3951.0,1447.4108685801393,-339227.6047612926,-3691.0,-577709.7632410296,816.210236628635,1070.7916666666604,682.2166552182384,48960,2880,10489,7,1214,0,342,0,1317,2,40.555666666666646,770.9700000000034,-186.05999999998912,0,-369.10000000000804,-99.40000000000087,126.92400000000012,0,0,1
-167.24908,2100,8424.866273,False,False,True,2,964244133483686866,2100,0,0,0,15.139601057628175,14.125,14.646701420265837,15128.944486831599,12000.374999999898,13393.910756336474,1451.022197424747,2343.0,1285.6355101469453,-4029.954598664879,-5993.0,-2442.7293429536653,630.372686951311,500.0156249999991,558.0796148473531,31500,2100,6560,539,740,0,40,0,781,0,-167.24879166666827,360.01124999999956,-790.999999999989,0,-599.3000000000037,-52.60000000000021,79.39600000000004,0,1,1
-228.69115,1236,8462.703656,False,False,True,0,6323008769749170325,1236,0,0,0,15.94179457227133,10.625,14.719300721984318,5505.683147200413,2132.1666666666665,4475.780209703857,658.7475564415593,927.0,691.3518313110474,-3425.902431980607,-5553.0,-6393.8313433608055,229.40346446668252,88.84027777777779,186.4908420709954,32136,1236,10651,693,234,0,0,0,309,0,-228.6898333333376,63.964999999999925,-918.1199999999905,0,-555.2999999999978,-13.399999999999984,50.71600000000005,0,1,1
-180.57117,2880,8465.326633,False,True,False,3,3451790108670663571,2880,0,0,0,14.712186707538828,14.125,14.063687561727575,13199.218230534878,11582.583333333347,10487.104967544039,1587.698190588692,4167.0,1455.1129410979881,-4203.1346286176495,-6606.0,-7531.706296415941,549.9674262722843,482.6076388888888,436.9627069810021,74880,2880,22602,534,956,0,1,0,1389,0,-180.57075000000094,347.47749999999996,-842.3300000000023,0,-660.6000000000049,-129.2000000000012,201.227999999998,0,0,1
-26.858541,2880,8481.155012,False,True,False,4,2063924537849123063,2880,0,0,0,14.125,14.125,13.207689906903495,27392.42949570002,21145.291666666497,16937.602023671032,2284.293718552605,4122.0,1094.2263137077127,-2263.666803061025,-4751.0,-900.6404487374541,1141.3512289875223,881.0538194444391,705.7334176529579,11520,2880,2493,161,1208,0,137,0,1374,1137,-26.858541666666675,634.3587500000036,-385.2099999999887,0,-475.1000000000065,-95.00000000000081,159.7999999999997,0,0,1
-157.45084,938,8528.678657,False,False,True,2,1862267505575855411,938,0,0,0,14.51120920947486,14.125,13.225505242781841,5095.911508019518,3482.4583333333335,3505.220969421379,611.6452332575572,693.0,543.6710546031679,-842.4914154328953,-4048.0,-316.2082225027968,212.32964616748015,145.1024305555555,146.05087372589156,15008,938,4007,487,213,0,7,0,231,923,-157.45070833333452,104.47375000000001,-649.5699999999954,0,-404.7999999999955,-10.599999999999994,15.791999999999987,0,1,1
-119.294685,2880,8546.105327,False,True,False,1,4759892561041501334,2880,0,0,0,16.38492441328182,14.125,15.259079425299161,18726.76646211885,19540.874999999993,17964.423959838776,1817.1067984245153,3477.0,1539.1126491991156,-13526.996061367483,-6409.0,-4789.223605175079,780.2819359216177,814.2031250000022,748.5176649932805,48960,2880,11513,460,1063,0,198,0,1159,0,-119.29495833333324,586.2262499999989,-739.7399999999803,0,-640.900000000014,-65.40000000000039,144.04400000000024,0,0,1
-228.86081,2444,8592.754314,False,False,True,6,4055127066425130441,2444,0,0,0,14.816262041850738,14.125,14.1695372214602,12900.132036651008,12114.958333333332,10887.82114859266,1433.9052204115794,2652.0,1249.0197765992673,-4720.411221177445,-7509.0,-7647.377242072877,537.5055015271272,504.7899305555566,453.659214524699,51324,2444,16549,747,760,0,53,0,884,561,-228.85954166667062,363.44874999999894,-1063.7699999999843,0,-750.9000000000152,-38.400000000000006,116.46400000000018,0,1,1
-248.50917,2880,8709.307015,False,True,False,5,11065128047829350,2880,0,0,0,14.7174019399407,14.125,14.7174019399407,12189.866542208225,12078.124999999995,9656.517667543398,1512.424191084047,3528.0,1406.3709811456806,-2567.6112382657357,-7914.0,-3139.440686540221,507.9111059253326,503.25520833333456,402.3549028143089,74880,2880,21146,741,909,0,54,0,1176,181,-248.50870833333687,362.34374999999864,-1087.0200000000407,0,-791.3999999999849,-156.59999999999965,181.62400000000008,0,0,1
91.35332,2880,8722.120847,False,True,False,7,4741898325299542297,2880,0,0,0,14.944318847879074,14.125,14.276264064254244,27051.498476979865,30406.62500000105,18826.944529406806,1971.7761698907739,3195.0,1227.8730212484102,-293025.58848970133,-2865.0,-50328.34729723373,1127.1457698742063,1266.9427083333196,784.4560220586186,23040,2880,3893,3,948,0,864,0,1065,1384,91.35312499999966,912.1987499999932,-144.71999999999235,0,-286.5000000000052,-93.00000000000078,160.13999999999953,0,0,1
