#{"t_start": 1682153765.5440924, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
85.4618,2880,25333.985814,False,True,False,10,8945106298606759440,2880,0,0,0,16.48334811602653,10.625,14.074059559906965,13623.05812745386,15364.583333333247,14020.387700245945,1217.8518533491526,1614.0,1279.118494198929,-4260.421842631397,-1448.0,-2584.0085760879533,567.6274219772213,640.1909722222256,584.1828208435849,311040,2880,17704,14,349,202,1534,486,295,101,85.4616535636242,460.93749999999994,-75.43957861825307,0,-64.49999999999977,-146.00000000000026,337.77200000000164,0,0,1
102.107735,2880,25444.375673,False,True,False,6,1127856057792568118,2880,0,0,0,15.85970820900517,9.75,14.609784461106536,17681.678096044474,17959.458333333056,14690.767702023139,1615.4398007113182,1096.5,1158.340536925985,-27216.995297721205,-897.5,-1869.8513700870599,736.7365873352392,748.3107638888818,612.1153209176308,233280,2880,9316,11,177,193,1994,279,226,728,102.10692899520083,538.7837499999914,-50.81017602880176,0,-31.100000000000044,-51.60000000000019,207.36799999999894,0,0,1
97.37449,2880,25450.043168,False,True,False,12,593576526194198181,2880,0,0,0,16.54195185804894,9.875,16.106079285528597,23785.669944720987,14227.47916666693,15720.29204681086,1687.4630450132652,1240.5,1514.46864963889,-121034.82935001151,-1084.0,-32381.58717665499,991.0695810300588,592.8116319444479,655.0121686171188,155520,2880,10807,7,223,244,1830,325,251,782,97.37443744336464,426.8243749999958,-52.47375033980541,0,-25.00000000000004,-78.00000000000057,312.8960000000016,0,0,1
94.26068,2880,25497.950069,False,True,False,13,4965339931409218610,2880,0,0,0,16.35549042658625,9.354166666666666,16.060698790680966,13824.7921427878,11557.145833333181,11812.172045317757,1540.2091315088296,1344.0,1662.4406970648815,-3334.4865727921597,-1260.5,-3162.0592254370445,576.0330059494775,481.54774305554275,492.17383522157064,221760,2880,23450,5,185,447,1607,376,260,472,94.26040329388915,346.7143749999973,-52.54795523666058,0,-15.500000000000009,-130.60000000000113,417.4960000000045,0,0,1
113.391464,2880,25510.000683,False,True,False,9,9096445057099572341,2880,0,0,0,16.20190728381604,10.6875,14.618539392716915,27715.24682398031,18820.583333333336,18289.70735707021,1716.8716554881803,1315.5,1576.4521334433475,-8991967.428468104,-1157.0,-3455.6885619297586,1154.8019509992166,784.1909722222271,762.0711398779226,86400,2880,5354,11,247,226,1719,477,200,639,113.39127621883935,564.6174999999936,-58.11384268696582,0,-20.80000000000001,-96.40000000000083,291.04399999999987,0,0,1
50.817543,2554,25516.292786,False,False,True,4,6139606005766910244,2554,0,0,0,15.969664653901917,7.916666666666666,15.474282339211161,22464.72735589712,10444.229166666724,15383.379076534113,1633.5552122322604,1234.5,1273.237897504614,-3011.530326115092,-1274.5,-2005.71226699377,936.0303064957029,435.17621527778005,640.9741281889219,91944,2554,6272,34,209,273,1520,213,305,995,50.81745319562255,313.32687499999616,-88.04615582626671,0,-45.600000000000094,-63.000000000000355,188.2239999999992,0,1,1
111.92785,2880,25533.379282,False,True,False,2,8219955946569499251,2880,0,0,0,15.402638396920972,10.375,14.672096873437704,19147.676155984227,16795.9375,18660.420376879185,1275.0806932509324,691.5,736.6019820282579,-4389.900261168028,-525.0,-3960.614586252871,797.8198398327148,699.8307291666486,777.517515703299,192960,2880,11712,0,125,100,2309,231,115,69,111.92700520284716,503.8781250000161,-22.852093782909957,0,-8.7,-28.99999999999993,228.23599999999976,0,0,1
25.204891,2124,25557.364989,False,False,True,0,6185418473717331411,2124,0,0,0,15.518893786826322,8.25,13.766519179016935,10147.835897098308,4247.229166666671,5506.881047538783,1215.7078832443742,796.5,1272.8942766820837,-73730.2062529525,-1088.0,-3743.8549245881745,422.8264957124306,176.96788194444377,229.45337698078362,208152,2124,25669,26,140,324,1297,143,194,359,25.205020054572607,127.41687500000025,-64.93875467256476,0,-32.40000000000002,-53.800000000000225,174.95199999999912,0,1,1
77.00719,2880,25577.913093,False,True,False,17,5229685298706347868,2880,0,0,0,15.995784101258543,9.1875,15.025010998823555,15874.705149988513,9571.041666666666,13166.633879988069,1717.1668429122121,1528.5,1867.1713533999475,-23051.878705484458,-1773.5,-2251.640915233046,661.4460479161937,398.793402777778,548.6097449995034,230400,2880,21170,23,274,527,1334,425,297,646,77.00677062873659,287.131249999996,-86.58662622758403,0,-39.80000000000002,-87.0000000000007,388.29600000000295,0,0,1
106.5288,2880,25599.545887,False,True,False,1,8869722069078809215,2880,0,0,0,15.351660837392432,9.625,13.425854656602711,16275.172850582912,17480.08333333338,15596.112108945226,1360.3501801545553,1068.0,1263.4245894544074,-3089.012493146993,-872.0,-1438.4281770115156,678.1322021075666,728.3368055555724,649.8380045393839,221760,2880,14913,2,184,204,1962,344,184,482,106.52845322606596,524.4024999999967,-38.31978064360943,0,-22.700000000000028,-70.80000000000047,246.58799999999843,0,0,1
104.57919,2880,25626.936691,False,True,False,21,4355603656740111651,2880,0,0,0,16.401495330050324,9.25,16.40149489228889,28038.662743672165,21535.66666666686,22309.38288351548,1612.0142463861453,1044.0,1019.1922606635243,-27057.26562032629,-863.0,-15707.57975915868,1168.2776143196656,897.3194444444707,929.5576201464767,109440,2880,5652,2,276,14,2115,250,223,498,104.58082539843994,646.0700000000303,-42.29704760932995,0,-55.09999999999985,-57.00000000000027,135.81199999999993,0,0,1
87.81225,2880,25710.456338,False,True,False,3,8978586277269498203,2880,0,0,0,16.065492274085255,8.291666666666666,14.549731324472596,25952.22307963888,16899.64583333265,16711.16728879429,1706.705768328085,1699.5,1816.6428582357769,-7762.703004028218,-1527.0,-5579.966832432365,1081.3426283182653,704.1519097222244,696.2986370331016,132480,2880,8880,6,323,344,1555,171,481,572,87.8121625512597,506.9893750000046,-73.31639969244209,0,-60.89999999999978,-130.20000000000115,284.3000000000009,0,0,1
115.391945,2880,25738.020172,False,True,False,19,7167973444547730380,2880,0,0,0,16.647592570983484,10.25,16.56368084313572,28506.88212800871,21558.687499999258,18062.039473635607,1821.8978816595268,1242.0,1241.5323161257413,-1903.973167100337,-1186.0,-1777.668308070002,1187.7867553337194,898.2786458333239,752.5849780681499,89280,2880,4052,4,340,92,1829,402,213,989,115.39236583395899,646.7606249999952,-52.82242999624584,0,-39.99999999999998,-81.60000000000062,220.0159999999998,0,0,1
74.34236,2880,25774.398052,False,True,False,14,6163894177307298342,2880,0,0,0,15.429800377179092,8.9375,15.325216815362346,18036.50382683908,9866.85416666676,11777.064559163766,1594.9808608246217,1449.0,1307.2799108185118,-413865.9814175781,-1305.0,-1900.084366541549,751.5209927849621,411.11892361111273,490.711023298489,164160,2880,15144,30,238,254,1652,446,260,494,74.34243918779649,296.00562500000177,-85.75898987322203,0,-52.799999999999905,-50.60000000000018,339.208000000001,0,0,1
110.63177,2880,25792.533232,False,True,False,5,6264343959617416213,2880,0,0,0,16.04928036500796,8.5,15.976601825509036,17429.25145738629,18922.812499999738,17742.142234694827,1126.2977878614051,784.5,769.4537102716083,-9165.666270356105,-748.0,-2776.680896015149,726.2188107244439,788.4505208333403,739.2559264456131,210240,2880,12430,4,113,254,2131,233,145,395,110.63198915041244,567.6843749999996,-32.044440097514176,0,-13.0,-39.40000000000002,180.55200000000062,0,0,1
127.94673,2880,25810.807437,False,True,False,18,8495129880646766851,2880,0,0,0,9.993612936224604,7.6875,8.705380102516271,17312.335076605028,17292.9375,17175.038370675327,272.9674348152743,249.0,306.4768776712771,-122.65734055264795,-126.0,-103.99878828564339,721.3472948585694,720.5390624999955,715.626598778136,149760,2880,7755,0,17,50,2699,62,52,0,127.94771443671371,518.7881250000082,-6.877838379715761,0,-3.5999999999999996,0,259.3759999999977,0,0,1
94.56316,2880,25814.434074,False,True,False,22,4723948829769617052,2880,0,0,0,16.21790883243636,9.5,14.339853365169732,16154.104632699866,10657.0,12067.964385102123,1504.502712177799,1282.5,1656.5700123672275,-10143.783833272872,-1103.5,-2847.707984443352,673.0876930291523,444.0416666666676,502.83184937925915,308160,2880,21620,10,179,331,1725,415,220,189,94.56332227489892,319.7100000000044,-54.270066350605575,0,-14.499999999999996,-65.8000000000004,382.2400000000054,0,0,1
137.32523,2880,25830.196338,False,True,False,11,3258385419488461549,2880,0,0,0,9.968809441176885,7.4375,7.639079706076944,16045.070214184763,15201.6875,15344.147578513095,255.10344350851844,220.5,229.15781799217712,-123.49374510385819,-73.5,-114.4459504766022,668.5445922576904,633.4036458333555,639.3394824380454,144000,2880,9648,0,6,37,2746,35,56,0,137.32502624503223,456.05062499998144,-5.656467529817269,0,-0.6000000000000001,0,374.1559999999961,0,0,1
88.9457,2880,25877.561645,False,True,False,16,7096601292218876997,2880,0,0,0,15.915926659969413,9.375,15.673222552311362,14855.48140539312,12368.187500000002,11090.527792119516,1574.0261001960987,1426.5,1335.9703377318797,-3245.4413580188316,-1367.5,-3687.0566558488476,618.9783918913685,515.341145833338,462.1053246716537,259200,2880,23144,13,223,405,1593,341,305,391,88.94592644156518,371.04562499999696,-67.11006635060642,0,-25.200000000000024,-91.60000000000076,346.5400000000055,0,0,1
97.67447,2880,25894.431103,False,True,False,15,4310373326717658593,2880,0,0,0,14.931998370512323,9.8125,13.249741465176571,15350.080971249907,11885.437500000004,11959.196558502776,1303.3361922155495,1360.5,1738.6456512209325,-3174.197935528209,-1183.5,-5555.116439837126,639.5867071354285,495.2265625000061,498.2998566042814,270720,2880,20880,15,168,383,1618,485,211,323,97.67406292619974,356.56312499999507,-61.450747442795674,0,-17.099999999999994,-51.60000000000019,359.6320000000025,0,0,1
72.55421,2880,25898.993403,False,True,False,20,6478891616447919486,2880,0,0,0,16.15332866564576,9.5,14.615133750976911,14554.3169099496,11435.083333333321,10037.831889964466,1351.1116800828556,1258.5,962.8583499958488,-215603.67393465393,-1140.0,-3278.6298937335596,606.4298712478729,476.46180555555605,418.24299541518366,224640,2880,22208,21,153,356,1801,259,290,0,72.55461219713482,343.05250000000194,-68.92482681718819,0,-20.699999999999996,-144.00000000000037,325.90000000000384,0,0,1
72.73364,2880,25934.589646,False,True,False,7,405293487474273805,2880,0,0,0,16.383617923910087,9.3125,15.977598784428102,20549.83543517052,14530.5833333335,18302.673807590072,1810.1702485276917,1936.5,1529.4015709133832,-327009.57575889805,-1833.5,-4265.3802459854405,856.2431431320865,605.440972222209,762.6114086495857,256320,2880,13295,20,457,215,1284,517,387,1539,72.73356890780957,435.91749999999996,-97.86408655314143,0,-90.49999999999962,-152.99999999999986,341.84800000000104,0,0,1
27.567005,899,25935.401289,False,False,True,19,4975022611166040709,899,0,0,0,16.065549161273495,8.3125,13.002659290475574,5405.995686450773,1651.0,4525.900774418036,566.0886157542965,205.5,527.6250027221887,-917.7114284470301,-204.0,-702.8859096810454,225.24982026878195,68.79166666666693,188.57919893408481,85405,899,5228,0,31,74,696,59,39,203,27.567031987348127,49.53000000000094,-7.331808075912461,0,0,-3.800000000000001,127.00400000000009,0,1,1
104.5105,2880,25956.598007,False,True,False,8,3425441655323390410,2880,0,0,0,16.199363183622037,9.0625,14.808564134541871,14338.326880788385,10541.0625,11078.670268526545,1545.844260654821,1047.0,1273.7271217979817,-3469.741485359913,-967.5,-8725.813286496463,597.4302866995365,439.21093750000614,461.6112611886056,302400,2880,22776,0,149,347,1905,260,219,175,104.51022039213184,316.23187499999915,-36.85855264720922,0,-6.299999999999998,-50.80000000000018,404.78800000000194,0,0,1
123.08052,2880,25960.744733,False,True,False,23,118272392329228562,2880,0,0,0,15.789186640761143,10.25,15.634997844310933,17416.545969719544,21671.8125,20237.76516381331,1336.6505578854326,462.0,711.060716915648,-9781.245084100208,-225.0,-1077.3378748149369,725.6894154049835,902.9921875000235,843.2402151588865,293760,2880,6807,0,71,8,2542,210,49,302,123.08006731134292,650.154374999999,-12.385971131946661,0,-3.3,-20.999999999999957,125.01200000000023,0,0,1
105.861244,2880,25973.32744,False,True,False,10,4776177605600518291,2880,0,0,0,16.65849776086451,11.0625,16.64870065167789,14555.887683913817,18533.875000000095,15499.166976422744,1438.315535831986,1128.0,1259.8709842708229,-3834.6784784644856,-1136.0,-2291.830702259878,606.495320163064,772.244791666678,645.7986240176086,198720,2880,13734,20,257,150,1869,416,168,363,105.86022541232154,556.0162499999894,-65.49889752606315,0,-31.300000000000022,-77.00000000000055,252.94399999999882,0,0,1
92.928116,2880,26070.865046,False,True,False,6,1718649191143553493,2880,0,0,0,16.568245075879236,9.1875,16.340356235546004,15949.717224307926,13564.791666666668,15943.686004249954,1353.4963284189546,1030.5,1248.477922590522,-19425.891000193675,-1014.5,-1841.4036718128034,664.5715510127884,565.1996527777824,664.3202501770818,201600,2880,18804,29,154,233,1913,415,136,350,92.92825703860544,406.94374999999525,-68.97820776835474,0,-28.600000000000016,-53.00000000000021,301.20400000000006,0,0,1
105.57712,2880,26076.392515,False,True,False,12,8639496845701600166,2880,0,0,0,16.480270129763685,10.0625,14.199990336062317,13932.122877280832,13233.0625,14678.835332446564,1379.4470878701186,787.5,1175.121670724036,-7143.979831597565,-675.0,-2024.5450578885961,580.5051198867128,551.3776041666738,611.6181388519348,227520,2880,14458,0,95,260,2123,279,123,611,105.57744213293829,396.9918749999957,-25.115222202382135,0,-8.399999999999999,-57.20000000000027,327.18800000000334,0,0,1
104.41881,2880,26116.319518,False,True,False,13,6799010750281808230,2880,0,0,0,16.599741511495335,8.520833333333334,14.963880445031394,16355.012961834054,14157.791666667077,12124.59933689164,1329.8634245736105,1078.5,898.7420950483213,-5379.455677544004,-978.0,-7768.283670265889,681.4588734097672,589.9079861111059,505.19163903715435,207360,2880,19463,9,162,286,1903,321,199,147,104.41986622546617,424.7337500000039,-47.798552647209284,0,-30.000000000000043,-40.20000000000003,319.78400000000164,0,0,1
98.84548,2880,26126.136739,False,True,False,9,8142969912822965436,2880,0,0,0,16.40632189601994,9.9375,15.060762497721889,19829.798924592233,17380.270833332837,19196.269631210973,1694.8353711366808,1656.0,1617.559788885648,-3309.455586643981,-1533.5,-2053.1090059116036,826.2416218579964,724.1779513888929,799.8445679671195,132480,2880,9457,5,305,389,1486,286,409,131,98.84537365132736,521.4081250000052,-68.67188309203604,0,-48.19999999999989,-113.80000000000108,302.3360000000002,0,0,1
