#{"t_start": 1679932679.3240867, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
3.868587,1194,15448.847689,False,False,True,5,592273645467626659,1194,0,0,0,15.3691400037605,9.4375,15.112470983556479,11107.132829717633,3496.5625,6724.262484530539,642.8404636704646,421.5,732.6905792315894,-902.6815922807807,-821.0,-3085.0755684128794,462.79720123823574,145.69010416666657,280.1776035221056,35820,1194,4431,62,119,20,737,231,25,267,3.868587152814527,104.89687499999987,-93.4093520831129,0,-46.400000000000034,-22.199999999999953,80.324,0,1,1
106.20061,2880,15508.931259,False,True,False,23,7852234893926765442,2880,0,0,0,16.565487057602954,10.041666666666668,14.702735933440609,20825.557527529923,19171.10416666653,17037.52084986693,1774.7984038452344,1666.5,1357.6500311924658,-87761.89762795629,-1454.0,-6679.78525279505,867.7315636470908,798.796006944451,709.8967020777905,135360,2880,8871,2,450,60,1290,1045,33,494,106.20050087859265,575.1331250000013,-56.55411972844475,0,-29.900000000000045,-109.80000000000102,258.3239999999988,0,0,1
101.82863,2880,15529.207494,False,True,False,0,1146310897114768691,2880,0,0,0,16.642603415198757,10.666666666666668,13.553081639005313,16258.690362749514,16352.729166665973,14581.315789286471,1710.9138011666194,1686.0,1796.3276132602987,-3901.7671380353368,-1442.0,-2690.763627612966,677.4454317812297,681.3637152777794,607.5548245536112,311040,2880,14592,8,393,138,1285,988,68,598,101.82863092922669,490.58187499999366,-63.01808942464145,0,-32.30000000000004,-114.20000000000108,329.90800000000155,0,0,1
127.14299,2880,15593.886409,False,True,False,4,8695829090323764137,2880,0,0,0,16.63693541627216,10.125,14.993874065699766,19883.501331062103,24397.3125,19303.925271673084,1657.9947121833359,993.0,975.2677376931409,-3141.312116331691,-786.0,-1377.501770989762,828.4792221275931,1016.5546874999903,804.3302196530468,178560,2880,6834,0,203,118,1914,628,17,1204,127.14321810823472,731.9193749999847,-29.04006635060692,0,-37.8,-62.00000000000034,159.78000000000054,0,0,1
98.22775,2880,15627.045019,False,True,False,8,3425441655323390410,2880,0,0,0,16.650300566065688,9.5,13.709760675856316,15164.266831608602,10952.25,12210.66040243971,1540.5030969740185,1011.0,1397.8547044966476,-46642.76165080533,-808.0,-7789.413459516157,631.8444513170247,456.3437500000015,508.7775167683231,302400,2880,17236,4,201,118,1920,600,37,305,98.22789887405357,328.5674999999986,-34.86810675567767,0,-2.8000000000000003,-96.60000000000083,395.0680000000015,0,0,1
119.25448,2880,15629.664001,False,True,False,1,9045704064150000421,2880,0,0,0,16.625789751544175,10.375,15.908169357126658,25775.30575967406,20749.75,20435.41606100539,1724.2881745279205,1584.0,1337.5670402406774,-17237.62023245518,-1356.0,-6046.9913178468705,1073.9710733197362,864.572916666664,851.4756692085582,129600,2880,6016,0,417,70,1365,1000,28,480,119.25505496086778,622.4925000000152,-50.71417023478375,0,-18.600000000000023,-78.80000000000058,241.15199999999962,0,0,1
-17.550554,861,15672.504894,False,False,True,20,1236502525824180998,861,0,0,0,16.21146527218507,8.6875,13.944743211238174,7966.661816918249,2253.2708333333335,4497.706981620958,638.4134747388723,256.5,277.3244060829122,-6546.007492655568,-860.5,-532.5121510671054,331.9442423715947,93.88628472222236,187.40445756753968,32718,861,1431,94,54,27,541,119,26,651,-17.550563100354893,67.59812499999994,-127.64950360212931,0,-67.60000000000012,0,22.348000000000003,0,1,1
-27.252167,627,15695.681663,False,False,True,23,8661016088386164902,627,0,0,0,14.821923386685407,2.3125,13.023313336633855,5063.241404846352,233.08333333333334,1858.8442869889727,451.6892273164272,79.5,339.96677102361963,-374.9805316142201,-727.0,-264.10211782388853,210.96839186859788,9.711805555555555,77.45184529120732,27588,627,2777,97,15,2,460,53,0,126,-27.252189153101718,6.9925,-125.24563491861028,0,-69.40000000000013,0,24.14000000000002,0,1,1
118.10247,2880,15728.487707,False,True,False,3,2896009711127329688,2880,0,0,0,16.447711194603116,10.166666666666668,14.45311673184833,22759.789584644055,22982.39583333381,21429.060187858915,1574.4774694594657,1108.5,1003.0952237010616,-7440.749633752501,-926.0,-2864.3994855963574,948.324566026851,957.5998263889098,892.8775078274617,144000,2880,8231,2,269,70,1838,663,38,67,118.10325069593482,689.4718749999977,-37.43237082438971,0,-27.50000000000004,-74.60000000000052,158.67999999999986,0,0,1
107.54198,2880,15793.400666,False,True,False,16,3757281672527585296,2880,0,0,0,16.073209750826216,9.9375,15.615699541295195,22573.62378730134,17770.25,20805.35409429873,1777.1307666053813,1552.5,1938.6901412144448,-6996.695938323831,-1330.5,-2728.5718566218416,940.5676578042232,740.427083333332,866.8897539291148,161280,2880,7878,0,386,115,1405,913,61,890,107.54221152626737,533.1074999999958,-50.086230842390215,0,-24.900000000000038,-125.20000000000124,312.3320000000019,0,0,1
123.67103,2880,15942.924212,False,True,False,19,7167973444547730380,2880,0,0,0,16.596033471256927,10.3125,16.040875027142082,30022.11028196117,22374.3125,18587.562784100443,1616.2190514744711,1102.5,872.5451397146575,-5368.05292955165,-993.0,-1116.9020571000976,1250.9212617483963,932.2630208333245,774.4817826708505,89280,2880,2954,0,274,114,1788,673,31,700,123.67027558804064,671.229374999997,-35.73972147175285,0,-24.600000000000037,-76.20000000000054,207.33199999999914,0,0,1
93.625206,2880,15956.078636,False,True,False,10,4776177605600518291,2880,0,0,0,16.48904879294494,9.625,14.163262513425122,13873.701340757878,10039.75,14313.909644638821,1510.9985580011044,943.5,1352.2378761757936,-2472.290086847186,-1348.5,-3006.645549466314,578.0708891982316,418.32291666665594,596.4129018599492,198720,2880,13804,0,340,219,1724,565,32,986,93.6249385569976,301.1924999999948,-40.374868658009895,0,-4.499999999999999,-33.59999999999994,339.0320000000035,0,0,1
76.26059,2880,15983.931767,False,True,False,17,5229685298706347868,2880,0,0,0,15.448721482391294,9.6875,14.48369482881112,15848.815702138265,11005.104166666672,14188.161692735655,1705.5257082449464,1539.0,1940.8942731134737,-87993.59008006651,-1384.0,-30761.623562532674,660.3673209224212,458.54600694444804,591.1734038639872,230400,2880,18350,19,365,104,1405,948,39,1229,76.26067860794521,330.153125,-71.64505335233054,0,-23.49999999999999,-179.79999999999833,402.3560000000045,0,0,1
122.31431,2880,15994.332183,False,True,False,15,8921654921344142563,2880,0,0,0,15.980760783743522,10.416666666666668,15.15837390769544,27053.48309419653,22031.95833333406,21145.021877860585,1756.081994499258,1444.5,1499.6312464793073,-10528.89146856839,-1254.5,-2266.8015580058814,1127.2284622581599,917.9982638888993,881.0425782441896,141120,2880,5081,2,343,141,1460,905,29,470,122.31423371252484,660.9587500000042,-47.70534772484489,0,-40.999999999999964,-72.60000000000049,234.2319999999987,0,0,1
91.50908,2880,15998.030365,False,True,False,13,6799010750281808230,2880,0,0,0,16.462520007484112,9.75,14.913027214943513,14571.913339726561,11798.104166666666,9743.42908643193,1214.1397802208237,1113.0,911.4654189788326,-37544.454797979655,-921.0,-2192.9041996804817,607.1630558219543,491.5876736111149,405.97621193466347,207360,2880,27283,12,230,98,1837,664,39,480,91.50941838490635,353.943124999994,-48.00261469056514,0,-17.099999999999998,-62.40000000000035,322.6159999999994,0,0,1
116.10561,2880,16041.184315,False,True,False,2,8219955946569499251,2880,0,0,0,15.402638396920972,10.0,14.023923554301362,19015.125780885304,19571.354166667054,18487.265414645513,1268.5000112148107,1086.0,796.1004024032878,-2323.3405034995717,-1155.5,-2115.5419285233907,792.2969075368864,815.473090277788,770.3027256102299,192960,2880,9676,5,252,243,1676,684,20,519,116.1048509256025,587.1406250000068,-42.339519446396736,0,-6.799999999999999,-46.60000000000012,205.22799999999995,0,0,1
108.24636,2880,16064.319077,False,True,False,18,68262539149806693,2880,0,0,0,15.903810871803865,10.25,14.51007714965819,15415.78390510877,16108.8125,14253.755656410267,1340.9767195550262,565.5,1011.5524437227228,-5741.352841999352,-534.0,-13802.171516618868,642.3243293795832,671.2005208333288,593.9064856837618,247680,2880,16070,0,148,60,2307,353,12,177,108.24682849579926,483.2643749999962,-18.75140402520179,0,-7.499999999999997,-79.20000000000059,271.66799999999836,0,0,1
110.04049,2880,16109.756948,False,True,False,7,5649680657517962677,2880,0,0,0,16.645987798344287,9.9375,16.246596266913258,21888.522221430463,19922.75000000014,21643.269279836866,1833.3065547905876,1719.0,1700.857753574439,-5891526.199910731,-1556.5,-3151.9836915062383,912.0217592262701,830.1145833333361,901.8028866598677,236160,2880,7214,1,462,109,1231,1008,69,1018,110.04049483609697,597.6824999999993,-58.863530983414016,0,-36.70000000000001,-95.60000000000082,253.72399999999985,0,0,1
144.0007,2880,16158.894001,False,True,False,9,9110300384569490378,2880,0,0,0,9.072650425250007,8.875,8.448820571580814,17368.421357418963,17710.125,17463.53302030318,265.4434158755189,573.0,241.80899566812337,-117.28692830720837,-424.5,-109.85496356595056,723.6842232257455,737.9218750000081,727.647209179298,126720,2880,9192,0,141,1,2377,340,21,0,144.00013558410254,531.30375,-17.574936495384502,0,-42.299999999999955,0,392.57200000000785,0,0,1
106.88435,2880,16179.777848,False,True,False,14,284266460493048583,2880,0,0,0,15.432696103476928,10.5625,15.34574619034901,23273.141906271707,18478.583333333336,17903.562367398015,1564.700879157668,1495.5,1491.7770975639246,-225002.41877800526,-1290.0,-1282372.8471517593,969.7142460946692,769.9409722222194,745.9817653082424,97920,2880,10631,6,390,52,1508,851,73,1059,106.88413384392364,554.3575000000043,-56.54069693645763,0,-45.89999999999991,-58.20000000000029,247.5879999999998,0,0,1
86.368065,2880,16200.19611,False,True,False,21,2439618616937007,2880,0,0,0,15.998825332031833,10.25,14.167399587031312,15746.00104735473,14689.125,12189.320527684766,1463.979192823209,1636.5,1183.3394123326343,-2228.8182710124847,-1513.5,-2393.577116577513,656.0833769731179,612.0468750000006,507.88835532019834,247680,2880,15577,18,445,35,1355,963,64,773,86.3680078825057,440.6737500000023,-76.73770270496671,0,-48.89999999999986,-127.80000000000128,330.9720000000017,0,0,1
91.66421,2880,16203.174157,False,True,False,12,593576526194198181,2880,0,0,0,16.006449226586824,10.0625,15.695497139521574,23294.169943570425,13997.583333333183,12326.634410530176,1682.1372661221196,1842.0,1723.0841416108533,-34305.99482294488,-1820.5,-4273.146072314774,970.5904143154359,583.2326388888914,513.6097671054231,155520,2880,12181,7,567,47,1048,1194,17,708,91.66445323031644,419.9275000000001,-72.46078061809949,0,-19.300000000000008,-114.20000000000108,336.02000000000237,0,0,1
113.181725,2880,16207.516458,False,True,False,11,4460650505935540621,2880,0,0,0,9.935199848887022,9.75,9.135145108412404,17227.397373708245,17771.3125,17588.972622422025,322.1560109315488,1590.0,381.9732963347348,-173.40580521850836,-1417.5,-177.77805545450465,717.8082239044812,740.4713541666737,732.8738592675847,138240,2880,9535,0,472,1,1362,1030,15,0,113.18171522397638,533.1393750000058,-52.94108365613264,0,-140.69999999999962,0,339.5920000000044,0,0,1
57.125584,2775,16221.088458,False,False,True,22,615532386306229311,2775,0,0,0,16.544897125134476,10.3125,14.126412689828646,11886.384302317842,10214.395833333334,11736.41197983919,1359.2714616826222,1114.5,1650.3704010135903,-5538.533383395349,-1604.0,-10105.81124035976,495.26601259656906,425.59982638888846,489.01716582663227,263625,2775,16704,83,286,110,1598,653,45,1049,57.12549600636426,306.4318750000026,-142.53089896181345,0,-73.10000000000018,-60.200000000000315,312.1519999999991,0,1,1
85.781815,2880,16244.204217,False,True,False,6,1718649191143553493,2880,0,0,0,16.555415258204057,9.8125,16.340356235546004,14399.372285999589,7419.625,9868.366998026304,1263.6485891020588,888.0,1250.5993275221654,-48940.171459631274,-715.5,-1845.1048248106915,599.9738452499554,309.1510416666646,411.1819582511013,201600,2880,27378,0,125,227,1951,562,15,306,85.78174333095849,222.5887500000019,-24.226290014247642,0,-1.2000000000000002,-61.80000000000034,379.3280000000033,0,0,1
119.24139,2880,16255.716339,False,True,False,5,6264343959617416213,2880,0,0,0,16.65662252579426,10.000000000000002,15.860070159836042,16474.11621358874,22590.75,22369.264346775257,1144.5574224937075,1135.5,743.4520885149016,-1599.2877958689178,-940.5,-1783.825279544467,686.4215088995157,941.2812499999928,932.0526811156313,210240,2880,8091,3,285,43,1829,683,37,216,119.24235317905843,677.7225000000018,-39.62438092565733,0,-23.700000000000028,-48.60000000000015,149.65599999999998,0,0,1
81.004265,2880,16333.687702,False,True,False,0,6185418473717331411,2880,0,0,0,16.616527560766244,10.1875,14.428873227233053,14381.809793958308,12741.645833334125,9572.663871306902,1597.2614457820828,1824.0,1452.1979914177243,-21287.466272941474,-1627.5,-2963.7357241472255,599.2420747482777,530.9019097222321,398.860994637792,282240,2880,30206,12,456,117,1193,988,114,614,81.00420921192634,382.2493749999952,-75.34411972844546,0,-32.70000000000002,-184.39999999999807,396.22000000000327,0,0,1
93.78532,2880,16398.588659,False,True,False,4,6139606005766910244,2880,0,0,0,16.02224919003639,10.083333333333332,15.96065424894544,25503.471438212066,17928.750000000287,18170.475292201936,1894.2208603382865,2145.0,1432.7449050738253,-47391.00877434946,-1990.5,-10639.778237926257,1062.6446432588361,747.0312499999986,757.1031371750852,103680,2880,6482,12,597,77,899,1160,135,1248,93.7854760778151,537.8624999999998,-89.09764353310912,0,-48.599999999999945,-115.8000000000011,278.34800000000047,0,0,1
74.76728,2880,16431.145658,False,True,False,8,2625162029129008686,2880,0,0,0,16.50466317293641,10.0625,15.050984269835821,17963.82511378062,9848.0625,11602.089009706724,1584.7498183502773,1225.5,1597.4546662225914,-3597.754685154431,-1197.5,-2802.6871307303327,748.4927130741869,410.33593749999176,483.4203754044427,230400,2880,23261,8,341,79,1666,755,31,184,74.76746546326994,295.4418750000015,-51.44908222038312,0,-20.90000000000002,-126.60000000000126,352.1120000000012,0,0,1
118.20448,2880,16433.867158,False,True,False,1,8869722069078809215,2880,0,0,0,16.28419838697484,10.1875,14.853228645411138,17053.82386763034,22804.875,18498.98585821555,1439.6385766522194,1260.0,1073.6288466758972,-1044598.0140192386,-1099.5,-3088.5740050639743,710.5759944845927,950.203125000014,770.7910774256486,221760,2880,10997,0,358,17,1683,804,18,492,118.2051438843037,684.1462499999998,-41.33138669416613,0,-49.19999999999989,-65.40000000000039,181.0160000000004,0,0,1
59.67112,2364,16454.673991,False,False,True,16,1279535812797058968,2364,0,0,0,16.55318305346284,10.0,14.688734495031262,11727.39306209503,5303.583333333333,7655.89156918652,1017.9090556499609,790.5,702.4074466232802,-3184.072332758908,-883.5,-6551.132242645026,488.64137758730544,220.982638888889,318.99548204944165,182028,2364,21069,6,209,143,1512,461,33,101,59.6713000277554,159.1075000000006,-35.60369983346738,0,-11.7,-26.399999999999938,272.62399999999906,0,1,1
64.64966,2859,16469.400704,False,False,True,20,6478891616447919486,2859,0,0,0,16.142106206807956,10.1875,13.718378059226573,15095.912804886555,10191.041666666657,9172.433888348362,1388.6176416446976,928.5,938.1767632462538,-1280665.706900037,-1250.5,-2749.64855264959,628.9963668702687,424.62673611110364,382.18474534784156,223002,2859,24900,19,366,13,1906,491,64,0,64.6496628818792,305.7312500000056,-63.44527270872062,0,-19.600000000000005,-84.20000000000066,249.41200000000023,0,1,1
116.50129,2880,16498.270524,False,True,False,23,118272392329228562,2880,0,0,0,15.697669531993807,10.3125,15.57601073167497,16912.98515313357,19529.27083333333,16933.350617071574,1344.0310444692582,1719.0,1264.3764431616357,-4500.09261262994,-1601.0,-1847.8243687576826,704.7077147139034,813.7196180555508,705.5562757113152,293760,2880,12644,8,487,56,1228,1056,45,619,116.5010025621367,585.8781250000014,-67.73210962717702,0,-76.6999999999997,-46.40000000000012,303.95999999999947,0,0,1
109.12364,2880,16530.633985,False,True,False,3,8224582952097702066,2880,0,0,0,16.34676538826826,9.9375,14.747116604710673,21729.432744537637,21220.04166666717,19710.184134580017,1544.6176952934436,1285.5,1433.4776000239442,-13282.093658635484,-1323.0,-1152.551239922396,905.3930310223672,884.1684027777707,821.2576722741641,135360,2880,4156,21,319,146,1600,731,63,835,109.12399068599694,636.6012500000086,-69.44530588402424,0,-41.69999999999994,-79.60000000000059,208.88799999999972,0,0,1
18.306522,1669,16650.298532,False,False,True,14,1418521580097361011,1669,0,0,0,15.804140317370791,8.75,14.759748159698972,11923.185994412344,7418.145833333333,6838.112399604944,1065.8355517525263,642.0,825.3766981778873,-3446.368467102227,-1212.5,-2976.2322398680217,496.79941643384944,309.0894097222228,284.92134998353896,86788,1669,3812,86,169,69,942,378,25,1840,18.306550958730966,222.5443749999991,-130.97306924761546,0,-72.80000000000015,-32.19999999999992,123.26800000000027,0,1,1
71.16258,2647,16735.378205,False,False,True,13,9156601176812673350,2647,0,0,0,16.21734697590689,3.625,12.098008941313502,14942.402586772241,3911.25,7189.978865627445,1082.4660873894052,520.5,1113.7647667253523,-231066.6405365982,-694.5,-1448.8872807048099,622.60010778218,162.96875000000003,299.5824527344776,243524,2647,24650,0,129,205,1972,335,6,0,71.16233225439551,117.33749999999971,-19.32350647362943,0,-0.6000000000000001,-38.400000000000006,367.9599999999993,0,1,1
91.552765,2880,16739.790518,False,True,False,19,4975022611166040709,2880,0,0,0,16.666608521121784,9.791666666666668,16.007138097651108,17213.792654123605,13223.270833332886,13291.931090580025,1601.5622471303418,1452.0,1456.825809895083,-7246.366407817771,-1304.5,-4263.9899510818595,717.2413605884844,550.969618055557,553.8304621074965,273600,2880,20244,7,401,35,1488,930,19,129,91.55263387436668,396.698125,-55.93432175380034,0,-25.900000000000038,-125.60000000000124,360.0520000000027,0,0,1
-50.24464,1124,16752.337329,False,False,True,16,3548614101957685839,1124,0,0,0,15.192253924098816,8.6875,11.422730096819153,7400.368775545203,2475.5833333333335,3179.545652244353,676.6393829444481,333.0,315.71371808482564,-7319.904384436044,-1854.0,-987.2481587824165,308.34869898104563,103.1493055555556,132.4810688435143,76432,1124,6415,222,99,2,594,192,15,254,-50.24460810366789,74.26749999999984,-293.46714862200804,0,-158.99999999999986,-14.59999999999998,91.33200000000008,0,1,1
105.48502,2880,16752.909435,False,True,False,10,2974302827919973117,2880,0,0,0,16.448570652679205,10.0625,15.54673798463464,15093.359483898108,17799.66666666668,15927.787605416435,1293.5687388484394,1486.5,1179.5704377790646,-995203.5025803829,-1264.5,-1872.0749258140652,628.8899784957226,741.6527777777915,663.6578168923513,216000,2880,13325,3,391,47,1470,947,22,699,105.4859057300023,533.9900000000014,-50.89456561997669,0,-46.79999999999991,-71.60000000000048,268.22000000000065,0,0,1
127.41121,2880,16780.35249,False,True,False,17,4168126898336331451,2880,0,0,0,11.211533877386792,9.4375,9.48404131250361,19953.36459548229,20770.75,20607.77140248926,342.4097568059546,1575.0,298.669855293891,-171.1404033604302,-1384.5,-124.87528356100941,831.3901914784075,865.4479166666653,858.6571417703859,112320,2880,7658,0,461,1,1382,1022,14,0,127.41061508564059,623.1224999999976,-51.954809486153074,0,-138.29999999999953,0,331.5960000000033,0,0,1
102.55248,2880,16790.87993,False,True,False,15,7048749788493921361,2880,0,0,0,16.08882816504001,10.0,15.183357624729123,16580.86422556893,15120.0625,12418.706818538858,1572.1294845903897,1456.5,1285.0772569244764,-14027.178919161708,-1420.5,-60010.9826712086,690.8693427320335,630.0026041666516,517.4461174391201,253440,2880,21879,0,460,27,1468,879,46,165,102.55272087496643,453.6018750000026,-51.98554975020031,0,-29.40000000000005,-104.60000000000095,347.7000000000016,0,0,1
108.301285,2880,16832.429585,False,True,False,2,7153314779795450462,2880,0,0,0,16.424993180048215,9.5,14.31145706292478,17142.698612173885,15561.25,12099.680632293612,1575.9496892756652,1201.5,1395.599478784345,-4537.266450069378,-1177.5,-1771.0590101695,714.2791088405606,648.3854166666707,504.1533596789021,227520,2880,21784,0,323,139,1638,759,21,228,108.30103740329601,466.8375000000019,-40.49927558022096,0,-18.00000000000002,-89.20000000000073,330.66800000000114,0,0,1
129.25504,2880,16851.638123,False,True,False,18,8495129880646766851,2880,0,0,0,9.993612936224604,9.5625,8.705380102516271,17787.75053212408,17606.125,17500.784347742916,300.2358435834434,1092.0,332.002966085467,-148.4077791056265,-955.5,-164.61881730442488,741.1562721718675,733.5885416666881,729.1993478226237,149760,2880,9661,0,318,1,1841,712,8,0,129.253177433429,528.1837500000073,-35.856685399440586,0,-94.49999999999946,0,377.69200000000933,0,0,1
83.44528,2880,16889.240051,False,True,False,7,405293487474273805,2880,0,0,0,16.162731007543456,10.541666666666666,15.185688184318831,21319.567683471363,14868.937500000053,17739.529375402868,1874.9744685184146,1801.5,1819.6861287872814,-1399938.056997287,-1842.0,-5171.496611004903,888.3153201446272,619.539062500002,739.1470573084504,256320,2880,17119,30,485,118,1139,1015,93,457,83.44534094610448,446.06812500000257,-99.27607932337538,0,-57.299999999999876,-138.0000000000007,349.18000000000154,0,0,1
123.78534,2880,16931.2978,False,True,False,9,9096445057099572341,2880,0,0,0,16.46753777379893,10.5625,15.785827479510761,27847.028387780494,20510.75,21320.8437222862,1810.6614999877952,1248.0,1549.380555951619,-3419.6242164350792,-1063.5,-2521.7650601143228,1160.2928494908524,854.6145833333298,888.3684884285923,86400,2880,4864,3,247,201,1639,748,42,617,123.78512109769311,615.3225000000018,-41.391773413841086,0,-20.400000000000027,-142.60000000000045,331.78000000000156,0,0,1
108.78002,2880,16969.485835,False,True,False,21,2400436717274642129,2880,0,0,0,16.233856747607643,10.0625,15.375474064535902,14804.55772238705,17545.66666666664,15242.37101142712,1438.373722247242,1315.5,1349.67705657687,-3080.4441259099103,-1166.0,-4402.146336124258,616.8565717661295,731.0694444444605,635.0987921428018,264960,2880,18709,8,289,162,1588,789,44,16,108.77927634061103,526.3699999999958,-50.85834195633599,0,-27.80000000000004,-92.00000000000077,296.96399999999846,0,0,1
104.836754,2880,16972.241343,False,True,False,12,8639496845701600166,2880,0,0,0,16.01592934450823,10.1875,13.12905270024971,13911.42352464019,16516.020833333336,13668.519508617803,1326.5442559414575,1144.5,1137.7085183224278,-419777.46991332667,-1329.0,-5865.706781769152,579.6426468600264,688.1675347222263,569.5216461924095,227520,2880,16382,9,388,68,1689,689,37,681,104.83657194427882,495.4806249999932,-55.02119333432781,0,-17.700000000000014,-59.2000000000003,265.459999999999,0,0,1
135.74947,2880,16976.546636,False,True,False,11,3258385419488461549,2880,0,0,0,9.968809441176885,9.6875,9.456533806567363,16003.536863896907,15631.1875,15423.85924318956,311.44725682487433,481.5,340.1325910683716,-174.30407331143445,-313.5,-179.37871783483683,666.8140359956996,651.2994791666622,642.6608017995682,144000,2880,9880,0,103,3,2457,313,4,266,135.74996588096826,468.9356250000082,-13.267829714197925,0,-26.40000000000004,0,385.2320000000026,0,0,1
95.55591,2880,16989.461514,False,True,False,22,4723948829769617052,2880,0,0,0,16.64545933473116,9.8125,15.238072949375285,15555.128272648297,15420.062500000004,15398.107954046898,1410.1997795896157,1285.5,1399.5015355176772,-11641.204105725681,-1145.0,-3535.880789181146,648.1303446936816,642.5026041666594,641.5878314186183,308160,2880,15960,14,300,98,1636,807,25,212,95.55543492017493,462.60187499999915,-57.07726547895231,0,-17.000000000000007,-80.80000000000061,265.60799999999927,0,0,1
119.972435,2880,17012.560771,False,True,False,6,4586486961204849552,2880,0,0,0,15.997307548022633,10.375,15.821788880486748,22085.618145027842,23905.958333333336,16536.44490706676,1495.974483171163,921.0,753.2173395683907,-961203.2125806469,-684.0,-7025.895784299575,920.2340893760781,996.0815972222244,689.018537794447,169920,2880,6274,12,159,82,2097,446,84,877,119.97044246355917,717.1787500000235,-41.904095218659634,0,-31.800000000000043,-70.40000000000046,146.74799999999988,0,0,1
94.92134,2880,17023.568298,False,True,False,5,8025149961956346129,2880,0,0,0,16.6400784839401,9.75,14.002787301317113,18133.8263996644,13993.687500000357,14855.272549570687,1676.0727391567843,1515.0,1713.774796878519,-55301.98143372646,-1553.5,-5894.849074386066,755.5760999860046,583.0703125000018,618.9696895654431,218880,2880,15036,13,450,75,1401,872,69,720,94.92123668810882,419.8106249999988,-70.15520487134583,0,-30.40000000000002,-115.4000000000011,365.67200000000264,0,0,1
122.13406,2880,17094.08629,False,True,False,0,5969269643599638876,2880,0,0,0,15.67633713535205,10.25,15.230265173854626,24660.057751523473,22738.50000000011,19514.802591402153,1556.3769545908303,1437.0,1100.954892628452,-170819.54635094618,-1242.5,-3177.80567636557,1027.5024063135147,947.4375000000185,813.1167746417594,103680,2880,6905,2,375,69,1502,906,26,685,122.1349725889526,682.1550000000011,-48.43716446627514,0,-23.30000000000003,-83.60000000000065,205.99199999999934,0,0,1
113.63195,2880,17150.0556,False,True,False,4,1230358680668264647,2880,0,0,0,16.51128979683913,10.4375,15.146693809764164,28909.685113183295,21297.70833333331,17179.610693339553,1608.1899851853873,1081.5,1125.2830165135333,-3719.581923033349,-876.5,-3471.154686612895,1204.5702130493157,887.4045138889221,715.8171122224805,115200,2880,5174,8,244,59,1891,635,43,378,113.63266095904224,638.9312500000157,-42.9392842457386,0,-31.100000000000033,-85.00000000000067,201.9039999999995,0,0,1
86.547676,2880,17176.70151,False,True,False,8,154787112130372754,2880,0,0,0,16.093862189426584,10.4375,15.324050779982294,16792.726349955177,15162.85416666674,17157.47500920298,1537.9539294650676,1575.0,1390.0116243431974,-7013798.50427793,-1448.0,-1588595.4919406811,699.696931248134,631.7855902777816,714.894792050124,138240,2880,14486,11,381,152,1352,918,66,701,86.54757579420264,454.8856249999985,-64.82417023478354,0,-42.19999999999998,-109.60000000000102,281.024000000001,0,0,1
111.79594,2880,17178.906416,False,True,False,1,6685007272324239854,2880,0,0,0,16.61115875284191,9.75,13.952691696716,25546.25668310121,20417.625,19162.311065663995,1839.029549766339,1408.5,897.4574613747832,-6385.4507470214285,-1372.5,-5211.030495636935,1064.4273617958547,850.734374999984,798.4296277359944,100800,2880,6361,0,418,79,1511,805,67,776,111.79590903620729,612.5287500000035,-50.113295782756055,0,-37.2,-82.00000000000063,227.55999999999895,0,0,1
115.54662,2880,17206.105928,False,True,False,20,5653644878602598393,2880,0,0,0,16.372115807916195,10.020833333333336,14.728738545332302,24665.034063524843,20566.27083333239,15517.63318029215,1653.3544739225358,1339.5,861.1190919201637,-7246.690370937644,-1319.5,-1689.593052476623,1027.7097526468194,856.9279513888804,646.5680491788368,106560,2880,4945,4,384,93,1585,735,79,929,115.5464580678514,616.9881250000005,-52.629376592897955,0,-26.500000000000032,-50.00000000000017,205.4199999999994,0,0,1
61.02736,2314,17229.149173,False,False,True,14,8036539738278369995,2314,0,0,0,15.353120565319077,9.8125,14.694859874611117,14120.310769349657,7758.145833333333,9678.483192350463,1238.9429795911608,954.0,1085.3196519695825,-2804.6427425561915,-963.0,-2625.023371595247,588.3462820562321,323.2560763888817,403.2701330146002,205946,2314,17957,6,235,144,1304,614,11,119,61.027482899071,232.74437499999786,-38.69947760557656,0,-16.500000000000004,-41.60000000000005,230.21999999999824,0,1,1
79.451775,2880,17229.781789,False,True,False,23,7639980061014990053,2880,0,0,0,16.62455648412956,9.75,14.9901435657776,13583.054213807864,8386.0625,11055.967671716347,1240.392602852561,1150.5,1242.6120134674513,-2572.802753526025,-1322.5,-3503.7617054436055,565.9605922419851,349.4192708333326,460.6653196548466,216000,2880,23788,4,366,131,1687,617,75,371,79.45187335114933,251.58187500000176,-49.626634893101205,0,-11.500000000000005,-84.20000000000066,370.45600000000223,0,0,1
